,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
907,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,7,7.0,815.7366943359375,463.20361328125,1.3255000114440918,dietrich
908,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,8,8.0,1069.04638671875,716.513427734375,2.061500072479248,dietrich
909,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,9,9.0,1354.6710205078125,1002.1380004882812,2.901599884033203,dietrich
910,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,10,10.0,1836.796142578125,1484.2633056640625,4.328499794006348,dietrich
911,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,11,11.0,2388.183837890625,2035.6507568359375,5.983799934387207,dietrich
912,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,12,12.0,3059.88232421875,2707.349365234375,8.027600288391113,dietrich
913,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,13,13.0,3942.067138671875,3589.533935546875,10.743399620056152,dietrich
914,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,14,14.0,4947.544921875,4595.01171875,13.890800476074219,dietrich
915,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,15,15.0,6048.12939453125,5695.59619140625,17.400999069213867,dietrich
916,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,16,16.0,7434.68017578125,7082.146484375,21.8794002532959,dietrich
917,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,17,17.0,8859.9873046875,8507.4541015625,26.590900421142578,dietrich
918,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,18,18.0,10333.6376953125,9981.1044921875,31.577999114990234,dietrich
919,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,19,19.0,11814.119140625,11461.5859375,36.72140121459961,dietrich
920,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,20,20.0,13277.9541015625,12925.4208984375,41.95370101928711,dietrich
921,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,21,21.0,14652.0498046875,14299.515625,47.040199279785156,dietrich
922,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,22,22.0,15614.6748046875,15262.142578125,50.90290069580078,dietrich
923,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,23,23.0,16309.9052734375,15957.373046875,53.97779846191406,dietrich
924,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,24,24.0,16759.818359375,16407.28515625,56.30580139160156,dietrich
925,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,25,25.0,16545.80859375,16193.275390625,56.39500045776367,dietrich
926,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,26,26.0,16049.4931640625,15696.9599609375,55.49169921875,dietrich
927,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,27,27.0,15182.123046875,14829.5908203125,53.22999954223633,dietrich
928,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,28,28.0,14180.267578125,13827.734375,50.40729904174805,dietrich
929,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,29,29.0,13051.087890625,12698.5546875,47.02239990234375,dietrich
930,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,30,30.0,11894.455078125,11541.921875,43.42340087890625,dietrich
931,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,31,31.0,10752.72265625,10400.189453125,39.76139831542969,dietrich
932,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,32,32.0,9742.9716796875,9390.4384765625,36.48860168457031,dietrich
933,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,33,33.0,8881.1259765625,8528.5927734375,33.6875,dietrich
934,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,34,34.0,8218.556640625,7866.0234375,31.588899612426758,dietrich
935,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,35,35.0,7756.48095703125,7403.9482421875,30.23390007019043,dietrich
936,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,36,36.0,7456.70654296875,7104.1728515625,29.502300262451172,dietrich
937,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,37,37.0,7263.47607421875,6910.943359375,29.191099166870117,dietrich
938,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,38,38.0,7082.6767578125,6730.14306640625,28.91790008544922,dietrich
939,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,39,39.0,6888.41748046875,6535.884765625,28.571699142456055,dietrich
940,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,40,40.0,6682.98095703125,6330.44775390625,28.158700942993164,dietrich
941,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,41,41.0,6495.93115234375,6143.39794921875,27.809600830078125,dietrich
942,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,42,42.0,6272.73974609375,5920.20654296875,27.27669906616211,dietrich
943,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,43,43.0,5866.89794921875,5514.36474609375,25.863500595092773,dietrich
944,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,44,44.0,5624.5712890625,5272.0380859375,25.175500869750977,dietrich
945,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,45,45.0,5276.63427734375,4924.10107421875,23.944599151611328,dietrich
946,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,46,46.0,4970.74365234375,4618.21044921875,22.872800827026367,dietrich
947,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,47,47.0,4685.04052734375,4332.50732421875,21.85930061340332,dietrich
948,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,48,48.0,4491.20947265625,4138.67626953125,21.27680015563965,dietrich
949,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,49,49.0,4336.67724609375,3984.144287109375,20.87529945373535,dietrich
950,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,50,50.0,4181.47265625,3828.939697265625,20.45240020751953,dietrich
951,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,51,51.0,4223.8408203125,3871.30810546875,21.087200164794922,dietrich
952,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,52,52.0,4252.8505859375,3900.317138671875,21.671600341796875,dietrich
953,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,53,53.0,4323.74853515625,3971.215087890625,22.516300201416016,dietrich
954,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,54,54.0,4523.97900390625,4171.44580078125,24.14389991760254,dietrich
955,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,55,55.0,4683.0419921875,4330.5087890625,25.596900939941406,dietrich
956,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,56,56.0,4915.44775390625,4562.91455078125,27.55590057373047,dietrich
957,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,57,57.0,5039.5791015625,4687.0458984375,28.93400001525879,dietrich
958,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,58,58.0,5133.2138671875,4780.6806640625,30.183500289916992,dietrich
959,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,59,59.0,5243.142578125,4890.609375,31.598499298095703,dietrich
960,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,60,60.0,5233.01416015625,4880.48095703125,32.289798736572266,dietrich
961,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,61,61.0,5156.45703125,4803.923828125,32.56829833984375,dietrich
962,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,62,62.0,4939.9755859375,4587.4423828125,31.892499923706055,dietrich
963,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,63,63.0,4823.60009765625,4471.06689453125,31.90049934387207,dietrich
964,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,64,64.0,4524.94287109375,4172.40966796875,30.57859992980957,dietrich
965,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,65,65.0,4170.166015625,3817.6328125,28.765899658203125,dietrich
966,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,66,66.0,3851.837890625,3499.30517578125,27.136699676513672,dietrich
967,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,67,67.0,3449.289306640625,3096.756103515625,24.742700576782227,dietrich
968,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,68,68.0,3062.11865234375,2709.585693359375,22.331600189208984,dietrich
969,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,69,69.0,2624.34423828125,2271.811279296875,19.338199615478516,dietrich
970,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,70,70.0,2326.44970703125,1973.916748046875,17.377700805664062,dietrich
971,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,71,71.0,1928.008544921875,1575.4757080078125,14.366000175476074,dietrich
972,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,72,72.0,1672.781982421875,1320.2490234375,12.489100456237793,dietrich
973,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,73,73.0,1455.7667236328125,1103.2337646484375,10.845199584960938,dietrich
974,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,74,74.0,1272.1800537109375,919.6470947265625,9.412199974060059,dietrich
975,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,75,75.0,1098.2745361328125,745.7415161132812,7.962100028991699,dietrich
976,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,76,76.0,967.4932861328125,614.960205078125,6.864299774169922,dietrich
977,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,77,77.0,267.0422058105469,-85.49079895019531,-1.0,dietrich
978,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,78,78.0,271.1601867675781,-81.372802734375,-1.0,dietrich
979,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,79,79.0,275.2947082519531,-77.23829650878906,-1.0,dietrich
980,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,80,80.0,279.4410095214844,-73.09200286865234,-1.0,dietrich
981,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,81,81.0,283.5935974121094,-68.93939971923828,-1.0,dietrich
982,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,82,82.0,287.7466125488281,-64.7863998413086,-1.0,dietrich
983,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,83,83.0,291.89300537109375,-60.63999938964844,-1.0,dietrich
984,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,84,84.0,296.02520751953125,-56.5078010559082,-1.0,dietrich
985,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,85,85.0,300.135009765625,-52.398101806640625,-1.0,dietrich
986,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,86,86.0,304.212890625,-48.320098876953125,-1.0,dietrich
987,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,87,87.0,308.2489929199219,-44.284000396728516,-1.0,dietrich
988,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,88,88.0,312.2323913574219,-40.30059814453125,-1.0,dietrich
989,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,89,89.0,316.1512145996094,-36.38180160522461,-1.0,dietrich
990,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,90,90.0,319.99261474609375,-32.540401458740234,-1.0,dietrich
991,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,91,91.0,323.7430114746094,-28.790000915527344,-1.0,dietrich
992,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,92,92.0,327.38751220703125,-25.14550018310547,-1.0,dietrich
993,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,93,93.0,330.9106140136719,-21.622400283813477,-1.0,dietrich
994,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,94,94.0,334.2952880859375,-18.237699508666992,-1.0,dietrich
995,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,95,95.0,337.52398681640625,-15.008999824523926,-1.0,dietrich
996,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,96,96.0,340.5776062011719,-11.955400466918945,-1.0,dietrich
997,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,97,97.0,343.4361877441406,-9.096799850463867,-1.0,dietrich
998,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,98,98.0,346.07861328125,-6.454400062561035,-1.0,dietrich
999,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,4,100,99.0,348.4822082519531,-4.0507001876831055,-1.0,dietrich
1000,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,0,0.0,310.8703918457031,-140.87489318847656,-0.31360000371932983,dietrich
1001,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,1,1.0,361.7449951171875,-90.00029754638672,-0.1981000006198883,dietrich
1002,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,2,2.0,418.0303039550781,-33.7150993347168,-0.07360000163316727,dietrich
1003,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,3,3.0,506.773193359375,55.02790069580078,0.1193000003695488,dietrich
1004,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,4,4.0,626.423095703125,174.67770385742188,0.37700000405311584,dietrich
1005,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,5,5.0,799.8259887695312,348.0805969238281,0.7494000196456909,dietrich
1006,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,6,6.0,1018.8936767578125,567.1483154296875,1.2200000286102295,dietrich
1007,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,7,7.0,1254.4599609375,802.714599609375,1.7280999422073364,dietrich
1008,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,8,8.0,1580.003662109375,1128.25830078125,2.434499979019165,dietrich
1009,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,9,9.0,1981.0301513671875,1529.284912109375,3.3117001056671143,dietrich
1010,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,10,10.0,2439.9560546875,1988.2105712890625,4.326499938964844,dietrich
1011,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,11,11.0,2948.875244140625,2497.1298828125,5.466800212860107,dietrich
1012,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,12,12.0,3501.211181640625,3049.4658203125,6.723499774932861,dietrich
1013,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,13,13.0,4094.669189453125,3642.924072265625,8.097299575805664,dietrich
1014,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,14,14.0,4621.7333984375,4169.98828125,9.352800369262695,dietrich
1015,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,15,15.0,5203.216796875,4751.47119140625,10.762800216674805,dietrich
1016,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,16,16.0,5715.2998046875,5263.5546875,12.05049991607666,dietrich
1017,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,17,17.0,6178.2744140625,5726.529296875,13.260700225830078,dietrich
1018,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,18,18.0,6555.734375,6103.9892578125,14.306400299072266,dietrich
1019,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,19,19.0,6733.8984375,6282.1533203125,14.911999702453613,dietrich
1020,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,20,20.0,6779.26708984375,6327.5224609375,15.220100402832031,dietrich
1021,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,21,21.0,6711.30810546875,6259.56201171875,15.26550006866455,dietrich
1022,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,22,22.0,6398.6455078125,5946.900390625,14.711299896240234,dietrich
1023,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,23,23.0,6179.8564453125,5728.11083984375,14.37969970703125,dietrich
1024,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,24,24.0,5842.275390625,5390.52978515625,13.737899780273438,dietrich
1025,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,25,25.0,5461.357421875,5009.61181640625,12.965800285339355,dietrich
1026,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,26,26.0,5069.6484375,4617.9033203125,12.141900062561035,dietrich
1027,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,27,27.0,4728.8330078125,4277.08740234375,11.42770004272461,dietrich
1028,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,28,28.0,4399.37744140625,3947.632080078125,10.720800399780273,dietrich
1029,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,29,29.0,4056.6064453125,3604.86083984375,9.953100204467773,dietrich
1030,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,30,30.0,3839.58251953125,3387.837158203125,9.511699676513672,dietrich
1031,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,31,31.0,3639.986328125,3188.240966796875,9.103799819946289,dietrich
1032,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,32,32.0,3442.489990234375,2990.74462890625,8.686800003051758,dietrich
1033,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,33,33.0,3252.149658203125,2800.404296875,8.274800300598145,dietrich
1034,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,34,34.0,3144.201904296875,2692.45654296875,8.094599723815918,dietrich
1035,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,35,35.0,3010.2744140625,2558.529052734375,7.826900005340576,dietrich
1036,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,36,36.0,2912.076904296875,2460.33154296875,7.65910005569458,dietrich
1037,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,37,37.0,2768.591552734375,2316.84619140625,7.340000152587891,dietrich
1038,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,38,38.0,2619.712646484375,2167.96728515625,6.990300178527832,dietrich
1039,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,39,39.0,2484.273681640625,2032.5284423828125,6.670300006866455,dietrich
1040,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,40,40.0,2370.5185546875,1918.77294921875,6.4095001220703125,dietrich
1041,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,41,41.0,2194.22412109375,1742.478759765625,5.925000190734863,dietrich
1042,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,42,42.0,2064.35986328125,1612.614501953125,5.581999778747559,dietrich
1043,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,43,43.0,1947.621826171875,1495.87646484375,5.271299839019775,dietrich
1044,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,44,44.0,1851.0157470703125,1399.2705078125,5.020199775695801,dietrich
1045,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,45,45.0,1802.3646240234375,1350.619140625,4.933800220489502,dietrich
1046,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,46,46.0,1721.2491455078125,1269.5037841796875,4.722300052642822,dietrich
1047,QD_mix_40_phase_prec-alloc_offset-15_bin2_inter,QD_mix_40_phase_prec-alloc_offset-15_bin2_labels,5,47,47.0,1656.8233642578125,1205.0780029296875,4.565199851989746,dietrich
